counter,start,storeDLT,storeKfrags,finish
0,2175,2196,26,53,42
2,2169,2096,16,30,20
5,3298,2423,15,20,15
1,2855,2761,95,91,42
4,2414,2182,25,37,21
7,2534,2121,21,31,57
3,2149,2130,18,39,224
8,2167,2144,19,43,26
9,2579,2491,76,51,48
6,2195,2164,34,54,43
