counter,start,storeDLT,storeKfrags,finish
0,2175,2161,23,25,47
2,2169,3580,14,17,9
5,3298,2272,18,20,23
1,2855,2662,101,193,17
4,2414,2150,22,29,16
7,2534,2163,28,72,57
3,2149,2092,22,28,25
8,2167,2103,20,27,41
9,2579,2473,35,71,100
6,2195,2125,15,25,19
