counter,start,storeDLT,storeKfrags,finish
0,2175,2313,39,53,62
2,2169,2203,67,80,65
5,3298,2536,33,37,34
1,2855,2620,87,226,37
4,2414,2261,17,12,17
7,2534,2203,71,126,322
3,2149,2475,52,258,102
8,2167,2251,36,63,19
9,2579,2611,43,133,119
6,2195,2242,40,91,240
