counter,start,storeDLT,storeKfrags,finish
0,2354,2355,68,181,162
3,2303,2800,229,465,115
1,3085,3165,18,25,20
6,4252,4225,156,621,173
4,3027,6035,23,42,8
2,2322,2622,86,166,163
9,2277,3208,53,225,369
5,2257,3141,36,91,208
7,2267,2741,44,124,30
8,2341,2644,97,305,255
