counter,start,storeDLT,storeKfrags,finish
0,2354,3013,143,339,60
3,2303,2888,230,544,12
1,3085,3324,37,57,59
6,4252,4182,580,363,100
4,3027,5397,13,16,9
2,2322,2608,105,121,336
9,2277,3032,43,258,339
5,2257,3131,247,244,17
7,2267,2550,44,71,67
8,2341,2627,75,242,269
