counter,start,storeDLT,storeKfrags,finish
0,2354,2557,119,245,256
3,2303,2426,70,225,688
1,3085,2470,126,195,67
6,4252,3473,418,337,823
4,3027,4425,12,12,6
2,2322,2430,60,107,35
9,2277,2654,74,130,243
5,2257,3007,63,210,192
7,2267,2460,18,60,24
8,2341,2363,37,104,233
