counter,start,storeDLT,storeKfrags,finish
0,2354,2425,40,169,436
3,2303,2861,176,514,114
1,3085,4718,350,473,192
6,4252,4468,510,186,27
4,3027,5659,20,16,7
2,2322,2758,22,214,264
9,2277,3033,168,142,384
5,2257,3234,88,106,144
7,2267,2608,149,121,188
8,2341,2561,39,147,146
