counter,start,storeDLT,storeKfrags,finish
0,2354,2674,76,376,294
3,2303,2176,55,218,397
1,3085,3807,24,66,43
6,4252,3182,37,124,442
4,3027,3779,26,24,13
2,2322,3215,64,88,35
9,2277,2266,53,129,88
5,2257,2605,89,319,173
7,2267,2211,31,25,20
8,2341,2182,21,25,17
