counter,start,storeDLT,storeKfrags,finish
0,2354,2515,194,198,538
3,2303,2860,115,496,143
1,3085,4668,80,554,417
6,4252,4558,477,153,56
4,3027,5479,14,16,7
2,2322,2716,208,137,310
9,2277,3048,224,237,411
5,2257,3203,343,56,40
7,2267,2683,73,114,91
8,2341,2573,34,147,253
