counter,start,storeDLT,storeKfrags,finish
0,1095,1219,6,8,14,10
1,1063,1564,7,9,13,14
2,1087,1475,9,10,10,17
3,1089,1288,8,7,13,9
7,1114,1154,7,17,10,6
16,1097,1803,5,7,7,5
14,1533,1521,7,7,7,4
8,1105,1438,8,7,8,8
12,1286,1101,7,4,7,5
11,1054,1746,6,6,10,4
13,1125,1555,5,4,7,5
15,1095,1298,7,8,11,5
9,1069,1387,5,7,7,10
18,1080,1295,5,5,9,4
5,1404,1442,5,12,18,8
4,1227,1974,4,5,7,4
10,1090,1219,6,7,8,4
6,1091,1315,7,9,9,9
19,1095,1232,5,7,8,5
17,1193,1234,5,8,9,4
