counter,start,storeDLT,storeKfrags,finish
0,2274,2923,168,147,94
3,3268,4521,14,22,6
2,3684,3901,18,65,17
6,3050,2852,92,115,118
1,3103,3792,37,34,17
4,3117,3472,18,37,10
7,3025,3508,33,88,21
8,2452,3106,17,29,9
5,2399,3128,61,97,72
9,2232,2787,52,59,16
