counter,start,storeDLT,storeKfrags,finish
0,2274,2772,59,59,46
3,3268,2613,146,119,5
2,3684,3928,26,45,10
6,3050,2675,17,30,21
1,3103,3260,63,167,111
4,3117,3731,32,30,6
7,3025,3104,20,13,16
8,2452,2489,23,23,9
5,2399,2982,38,67,26
9,2232,2616,46,123,105
