counter,start,storeDLT,storeKfrags,finish
0,2274,2616,18,18,9
3,3268,2747,26,168,25
2,3684,2353,82,106,108
6,3050,3458,107,188,55
1,3103,4465,13,20,8
4,3117,2926,33,25,33
7,3025,2829,13,16,5
8,2452,2557,18,18,5
5,2399,2685,20,19,6
9,2232,2328,16,41,13
