counter,start,storeDLT,storeKfrags,finish
3,2724,5604,120,232,110
0,3446,6862,33,27,13
5,2452,8835,235,198,391
7,2565,12048,37,91,89
4,2541,14891,20,37,13
1,14084,3444,165,208,418
9,12834,4697,31,24,46
8,4408,8024,48,45,17
2,10428,2918,390,439,1900
6,10974,5740,12,12,8
