counter,start,storeDLT,storeKfrags,finish
3,2724,4365,32,24,68
0,3446,6552,20,30,23
5,2452,8698,63,222,287
7,2565,10711,104,46,15
4,2541,14787,17,23,16
1,14084,3151,118,366,482
9,12834,4290,69,381,10
8,4408,7313,16,47,180
2,10428,2885,175,313,470
6,10974,6346,12,10,7
