counter,start,storeDLT,storeKfrags,finish
3,2724,4932,70,191,189
0,3446,8040,98,93,76
5,2452,10190,16,27,17
7,2565,10852,46,48,20
4,2541,13306,27,211,99
1,14084,3532,194,144,138
9,12834,6779,19,59,32
8,4408,8359,95,208,112
2,10428,2730,280,331,486
6,10974,4443,436,434,147
