counter,start,storeDLT,storeKfrags,finish
3,2724,3794,52,138,101
0,3446,5685,14,20,10
5,2452,9518,53,265,50
7,2565,12657,24,28,20
4,2541,13180,222,109,79
1,14084,2906,48,141,259
9,12834,4108,190,110,196
8,4408,7994,22,43,12
2,10428,2689,206,381,909
6,10974,3923,562,661,354
