counter,start,storeDLT,storeKfrags,finish
3,2724,4673,24,47,30
0,3446,7338,17,14,12
5,2452,8718,172,244,510
7,2565,12098,101,118,43
4,2541,15123,26,26,76
1,14084,3631,242,174,556
9,12834,3769,454,381,193
8,4408,8255,56,97,100
2,10428,3305,446,605,1162
6,10974,6062,12,13,11
