counter,start,storeDLT,storeKfrags,finish
3,2724,4503,129,31,11
0,3446,6788,16,23,13
5,2452,8791,114,221,251
7,2565,12101,26,144,51
4,2541,14217,17,38,17
1,14084,3426,54,228,146
9,12834,4545,108,85,64
8,4408,8142,13,25,9
2,10428,2981,474,588,719
6,10974,5639,15,22,12
