counter,start,storeDLT,storeKfrags,finish
3,2724,3285,28,19,22
0,3446,5606,23,17,21
5,2452,8220,128,144,210
7,2565,12753,26,28,15
4,2541,12899,144,195,350
1,14084,2624,59,28,17
9,12834,3674,76,502,280
8,4408,6603,74,120,684
2,10428,2431,44,49,97
6,10974,4393,803,162,125
