counter,start,storeDLT,storeKfrags,finish
0,2084,2193,38,73,9
1,2097,2225,40,25,8
5,2085,2151,30,41,9
2,2096,2138,31,37,26
7,2077,2165,40,34,7
8,2080,2138,79,66,23
3,2082,2166,94,20,8
6,2147,2184,46,55,6
4,2078,2103,35,31,27
9,2122,2217,35,19,7
