counter,start,storeDLT,storeKfrags,finish
0,1150,1244,7,10,16,25
3,1114,1248,17,10,14,12
11,1165,2011,5,9,39,25
4,1598,1134,5,5,13,13
2,1439,2152,7,4,10,5
6,1079,1953,6,14,33,11
19,2620,1937,5,7,12,9
12,2551,1703,10,13,28,6
1,1292,1948,8,8,15,6
5,1674,2008,5,4,10,5
7,1633,1168,6,7,10,5
13,1186,2050,5,5,14,13
8,1159,1757,11,29,150,16
15,1180,1105,12,9,13,5
18,1081,1685,6,7,19,6
16,1088,1798,6,5,12,9
9,1916,1549,6,7,8,4
10,1223,1199,8,9,10,5
14,1206,1706,7,8,13,7
17,1169,1463,7,11,16,17
