counter,start,storeDLT,storeKfrags,finish
0,2224,2484,35,42,18
1,2204,2684,92,285,241
6,2194,4078,22,79,30
3,3277,5019,57,44,29
2,4413,3038,15,29,13
8,2201,2448,36,107,37
4,2281,3549,21,32,14
5,2199,2315,46,104,77
7,2185,2262,47,346,261
9,2193,2256,33,186,163
