counter,start,storeDLT,storeKfrags,finish
0,2224,2453,44,48,21
1,2204,2614,33,118,376
6,2194,4732,14,23,13
3,3277,4764,33,35,30
2,4413,2741,27,32,10
8,2201,2868,59,26,40
4,2281,3507,36,60,13
5,2199,2293,81,83,281
7,2185,2362,100,264,175
9,2193,2231,47,96,56
