counter,start,storeDLT,storeKfrags,finish
0,2224,4205,679,272,47
1,2204,3614,239,113,118
6,2194,3698,136,131,70
3,3277,5178,106,50,52
2,4413,3959,34,147,197
8,2201,3291,33,75,24
4,2281,3294,45,14,12
5,2199,2774,42,139,359
7,2185,2836,52,258,21
9,2193,2592,50,229,21
