counter,start,storeDLT,storeKfrags,finish
0,2190,2133,40,35,17
8,2166,3434,26,39,10
1,2156,2975,80,43,43
2,3383,2089,15,31,56
4,2589,2394,181,208,81
6,2870,2178,20,32,26
3,2168,2094,14,17,15
7,2163,3127,15,19,6
5,2167,2228,29,64,31
9,2170,2082,15,15,8
