counter,start,storeDLT,storeKfrags,finish
0,2190,2588,44,38,13
8,2166,2653,45,29,28
1,2156,2593,90,63,6
2,3383,2397,157,161,23
4,2589,2666,233,123,69
6,2870,2364,98,180,55
3,2168,2455,67,86,17
7,2163,2406,82,107,153
5,2167,2100,15,18,14
9,2170,2371,104,110,21
