counter,start,storeDLT,storeKfrags,finish
0,2190,2380,36,163,9
8,2166,2783,14,17,8
1,2156,2861,53,57,56
2,3383,2465,25,138,346
4,2589,2547,146,179,229
6,2870,2560,34,89,69
3,2168,2119,28,22,13
7,2163,2316,64,125,90
5,2167,2440,173,102,15
9,2170,2415,118,142,7
