counter,start,storeDLT,storeKfrags,finish
0,2190,2151,24,41,19
8,2166,2460,13,16,5
1,2156,3172,14,19,6
2,3383,2100,26,28,12
4,2589,2540,84,216,66
6,2870,2170,15,28,13
3,2168,2170,26,28,54
7,2163,2143,17,19,11
5,2167,2271,62,111,11
9,2170,2108,16,22,15
