counter,start,storeDLT,storeKfrags,finish
0,2190,2773,25,72,15
8,2166,3020,25,29,22
1,2156,3229,24,11,6
2,3383,2492,94,148,277
4,2589,2597,306,119,90
6,2870,2435,99,135,55
3,2168,2409,92,77,40
7,2163,2532,110,60,21
5,2167,2315,46,151,120
9,2170,2441,63,108,16
