counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
0,1179,1286,6,5,9,5
2,1444,1668,63,40,93,10
4,1100,2185,7,8,14,8
14,2076,1512,8,6,28,12
13,2126,3122,9,7,28,11
3,2697,1262,8,7,16,5
16,2089,1855,6,7,9,12
18,2092,3223,5,24,17,7
15,2971,3159,9,7,25,9
5,4556,1703,14,5,35,11
9,4609,2584,5,10,12,5
7,4669,4780,10,6,11,5
12,4314,6030,7,11,11,8
6,2103,5962,9,13,14,4
8,6985,1115,15,10,16,4
10,2836,1161,8,13,20,6
11,1116,1183,6,11,13,5
17,1144,1081,9,6,18,12
19,1353,1168,15,19,18,11
