counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
2,1444,1668,63,40,93,10
0,1179,1537,7,17,25,11
4,1100,2870,11,6,27,16
14,2076,1652,13,22,17,12
13,2126,2675,9,8,17,16
3,2697,2651,7,15,30,9
16,2089,2729,7,13,79,14
18,2092,3648,6,9,13,6
15,2971,4219,7,12,19,6
5,4556,2185,6,5,31,6
9,4609,4582,9,7,14,13
12,4314,6186,5,9,10,8
7,4669,6977,16,13,12,5
6,2103,6421,7,15,21,8
8,6985,1470,6,5,15,10
10,2836,2711,8,9,16,8
11,1116,1500,6,12,15,10
17,1144,1461,11,9,13,8
19,1353,1720,6,5,9,15
