counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
2,1444,1668,63,40,93,10
0,1179,2712,5,6,13,13
4,1100,2032,10,13,14,5
14,2076,2203,9,7,12,4
13,2126,2483,8,5,8,7
3,2697,2700,7,11,15,7
16,2089,2042,5,10,19,21
18,2092,2471,24,43,51,26
15,2971,2949,11,13,23,22
5,4556,4128,6,9,9,9
9,4609,4700,14,7,18,9
7,4669,4926,11,8,21,22
12,4314,6655,5,9,10,8
6,2103,5374,8,13,29,10
10,2836,1757,10,8,14,7
8,6985,3211,8,11,19,12
11,1116,2463,6,9,9,7
17,1144,3032,15,16,13,6
19,1353,2022,6,8,9,4
