counter,start,storeDLT,storeKfrags,finish
0,1168,1578,7,11,13,6
2,1365,1950,7,8,12,5
12,1145,2770,8,5,14,9
1,2086,2071,8,9,8,4
3,2827,2053,10,11,14,8
6,1757,2145,5,9,10,9
7,1496,2829,5,5,12,4
17,2728,1711,9,7,10,5
5,2427,2554,9,9,17,5
10,2161,3841,15,31,18,22
9,3437,1876,10,8,10,4
18,3209,2988,6,6,10,5
11,2406,1720,8,6,9,5
13,1102,1165,9,11,10,6
4,1111,1811,7,7,9,4
14,1113,1621,6,6,13,5
15,1393,1971,10,5,8,5
8,1131,1243,8,10,14,5
16,1128,2031,6,9,9,6
19,1108,2511,8,9,14,12
