counter,start,storeDLT,storeKfrags,finish
0,3521,3905,87,75,11
5,3425,8158,19,31,32
4,6029,4251,85,89,153
2,5841,6333,13,23,29
7,4832,7701,16,72,94
1,8436,7667,54,76,47
3,6811,6714,38,23,15
6,7840,4398,95,93,81
9,6321,5285,210,140,31
8,4785,4783,22,16,8
