counter,start,storeDLT,storeKfrags,finish
0,3521,3343,13,14,20
5,3425,6091,55,59,97
4,6029,5561,27,74,53
2,5841,7285,73,101,122
7,4832,5903,14,20,11
1,8436,7364,61,45,55
3,6811,8187,55,56,37
6,7840,5097,41,118,81
9,6321,6622,14,20,17
8,4785,5343,27,14,15
