counter,start,storeDLT,storeKfrags,finish
0,3521,3132,14,17,18
5,3425,6056,89,154,14
4,6029,5610,22,31,27
2,5841,7435,102,87,56
7,4832,5803,18,25,16
1,8436,7352,65,56,54
3,6811,8336,16,26,20
6,7840,4392,53,78,59
9,6321,6176,78,62,23
8,4785,5316,14,20,11
