counter,start,storeDLT,storeKfrags,finish
0,3521,6078,49,54,51
5,3425,7888,69,93,20
4,6029,5152,18,21,17
2,5841,6798,101,115,158
7,4832,7537,23,107,36
1,8436,8644,66,68,21
3,6811,7264,87,133,63
6,7840,5605,82,56,116
9,6321,6098,80,114,62
8,4785,5097,33,22,30
