counter,start,storeDLT,storeKfrags,finish
0,2137,2260,64,64,81
3,2287,2525,19,36,35
1,2122,2959,67,198,529
6,2130,3354,90,204,716
4,3209,3196,97,111,75
9,2565,2405,45,99,99
7,2484,2084,14,21,28
2,3112,3145,65,63,143
5,2129,2115,37,13,13
8,2126,2219,39,91,109
