counter,start,storeDLT,storeKfrags,finish
0,2095,2233,71,122,12
2,2079,2229,23,44,14
8,2190,2207,76,33,14
1,2082,2189,34,55,31
4,2092,2152,56,36,20
6,2084,3205,82,25,26
7,2077,2339,20,19,13
9,2106,2152,91,44,8
3,2084,2213,55,60,9
5,2090,2093,16,32,16
