counter,start,storeDLT,storeKfrags,finish
0,2095,2152,38,77,15
2,2079,2170,18,17,22
8,2190,2062,21,33,63
1,2082,2110,29,33,49
4,2092,2120,27,39,59
6,2084,3150,22,45,60
7,2077,2128,19,24,8
9,2106,2109,32,70,12
3,2084,2189,61,75,8
5,2090,2201,32,31,12
