counter,start,storeDLT,storeKfrags,finish
9,2108,2051,5,8,8,7
0,1117,1150,11,25,23,8
4,1102,1845,7,13,24,6
13,1126,2315,6,10,12,5
3,2101,1991,5,8,11,11
8,2490,1886,5,11,14,7
2,1944,2232,10,7,18,15
1,1849,3158,8,12,12,7
15,1959,1183,12,7,10,9
6,1965,1983,4,8,9,7
12,1777,1425,6,14,12,7
17,1076,1243,6,9,10,7
10,1842,1457,15,7,13,5
19,1820,2022,5,11,14,7
11,1746,1253,14,26,16,8
18,1134,1513,5,7,10,7
5,1070,1906,7,11,14,4
7,1115,1726,5,4,9,4
16,1226,1460,8,9,13,6
14,1201,1897,5,5,8,4
