counter,start,storeDLT,storeKfrags,finish
9,2108,2051,5,8,8,7
0,1117,1188,9,18,30,7
4,1102,2369,6,8,9,13
13,1126,2511,6,5,9,5
3,2101,2149,5,7,11,8
8,2490,1274,14,16,19,8
2,1944,2481,6,4,8,8
1,1849,3559,14,5,10,16
15,1959,1145,11,10,15,14
6,1965,1999,5,6,9,5
12,1777,1666,5,8,14,7
17,1076,1824,6,10,14,13
10,1842,1843,6,8,14,4
19,1820,1376,9,7,7,10
11,1746,1423,5,7,9,5
18,1134,1709,8,10,15,5
5,1070,2150,5,9,11,10
7,1115,1607,5,7,7,3
16,1226,1741,6,10,9,6
14,1201,1667,7,10,8,5
