counter,start,storeDLT,storeKfrags,finish
6,1444,1668,63,40,93,10
0,1307,1695,9,14,20,28
9,1172,2816,10,13,13,6
2,2653,2705,71,45,52,8
13,2489,4205,6,9,13,22
15,2292,6430,8,8,11,5
4,2034,7500,6,9,10,5
1,2066,8139,11,12,25,17
19,6600,3622,6,7,12,18
3,8758,2221,16,17,10,10
10,7903,4107,12,14,11,28
7,6480,6413,12,15,39,9
5,4944,7937,16,6,17,13
11,5164,3594,8,10,11,5
16,1254,2752,6,6,9,6
18,1149,4026,6,13,11,4
14,3411,2116,5,8,28,7
8,3441,4723,8,6,20,11
12,3471,2351,7,8,14,14
17,1150,3411,5,5,8,4
