counter,start,storeDLT,storeKfrags,finish
6,1444,1668,63,40,93,10
0,1307,1607,9,8,24,9
9,1172,2919,9,12,30,21
2,2653,1916,6,8,14,10
13,2489,4061,6,6,21,8
15,2292,4900,7,8,14,5
4,2034,6675,15,9,31,6
1,2066,7944,7,11,12,4
19,6600,3980,6,10,8,5
3,8758,3389,24,11,30,27
10,7903,3362,8,18,34,13
7,6480,6356,7,12,12,6
5,4944,7878,7,8,17,4
11,5164,3549,7,11,10,6
16,1254,3537,6,8,17,7
18,1149,3217,12,8,8,5
14,3411,1555,6,20,27,9
8,3441,2723,15,20,21,6
12,3471,3205,10,7,50,7
17,1150,2571,7,8,9,5
