counter,start,storeDLT,storeKfrags,finish
6,1444,1668,63,40,93,10
0,1307,1740,28,9,9,8
9,1172,2192,41,29,80,15
2,2653,2404,7,13,16,13
13,2489,4354,6,5,13,5
15,2292,5534,6,9,19,5
4,2034,6770,6,9,12,7
1,2066,9035,10,10,15,5
3,8758,1455,9,12,13,14
19,6600,4473,8,10,24,16
10,7903,4957,15,10,29,13
7,6480,6616,6,7,12,14
5,4944,7306,8,4,9,4
11,5164,2710,10,14,29,20
16,1254,2149,8,8,15,27
18,1149,3396,6,9,12,7
8,3441,2604,6,8,26,6
14,3411,2895,7,18,42,17
12,3471,3025,5,6,9,5
17,1150,1987,18,24,18,21
