counter,start,storeDLT,storeKfrags,finish
0,2178,2483,110,351,26
1,2182,3280,19,26,31
5,2176,2981,123,194,185
7,2160,3112,86,218,84
6,3230,3749,13,18,7
2,3787,2472,127,39,25
3,4035,2451,74,30,6
8,2157,2421,37,73,88
4,2154,2144,65,94,135
9,2163,2153,25,42,42
