counter,start,storeDLT,storeKfrags,finish
0,2178,2462,329,162,28
1,2182,3120,20,12,12
5,2176,2875,153,142,39
7,2160,3019,138,112,153
6,3230,3138,19,81,51
2,3787,2292,50,95,102
3,4035,2660,14,16,8
8,2157,2270,45,124,17
4,2154,2252,114,192,70
9,2163,2165,76,67,66
