counter,start,storeDLT,storeKfrags,finish
0,2248,2481,116,54,57
8,2203,2682,165,235,225
4,3127,2632,143,152,215
9,2659,3305,381,165,62
6,3339,2859,39,139,114
1,2635,3156,84,160,480
7,2212,4085,69,77,194
3,2195,2277,39,142,144
2,2209,3227,36,53,15
5,2218,2366,139,105,173
