counter,start,storeDLT,storeKfrags,finish
0,2248,2885,34,86,132
8,2203,2643,61,113,45
4,3127,2605,38,141,67
9,2659,3216,466,159,55
6,3339,2873,101,97,43
1,2635,3106,60,312,310
7,2212,3940,356,102,18
3,2195,2299,90,186,104
2,2209,3214,23,30,38
5,2218,2346,87,71,111
