counter,start,storeDLT,storeKfrags,finish
0,2248,2519,109,44,79
8,2203,3510,22,63,29
4,3127,2824,149,182,452
9,2659,4127,30,31,10
6,3339,2655,40,42,11
1,2635,3073,234,344,428
7,2212,3408,298,255,167
3,2195,2844,122,55,39
2,2209,2195,13,20,11
5,2218,2227,42,68,57
