counter,start,storeDLT,storeKfrags,finish
0,2248,2707,58,107,28
8,2203,2815,220,244,102
4,3127,2339,23,38,14
9,2659,3100,450,226,73
6,3339,2783,28,117,113
1,2635,3456,347,325,296
7,2212,3609,69,122,467
3,2195,2323,215,151,87
2,2209,3190,19,50,32
5,2218,2573,126,273,49
