counter,start,storeDLT,storeKfrags,finish
0,2133,2323,33,36,62
3,2118,2347,67,77,27
5,2124,2498,19,75,50
4,2320,2332,66,124,105
1,2372,2278,48,53,44
7,2146,3298,23,32,10
2,2113,2148,32,22,18
8,2108,2444,49,167,79
6,2118,2524,15,17,15
9,2166,2226,57,131,86
