counter,start,storeDLT,storeKfrags,finish
0,2450,3612,274,91,57
1,2792,5161,28,84,39
3,3488,5962,57,257,80
5,4543,6893,23,12,12
4,4333,6145,16,16,7
2,5120,3750,478,292,217
9,2508,5018,15,51,8
7,2350,2744,110,472,386
8,2408,3322,110,181,534
6,2413,3104,215,240,151
