counter,start,storeDLT,storeKfrags,finish
0,2450,2717,279,272,542
1,2792,3345,171,241,478
3,3488,5672,17,15,13
5,4543,5539,40,51,14
4,4333,4671,18,13,8
2,5120,2684,102,203,464
9,2508,5117,14,16,8
7,2350,2366,74,191,127
8,2408,3550,215,220,320
6,2413,2544,41,149,111
