counter,start,storeDLT,storeKfrags,finish
0,2450,4623,78,142,74
1,2792,3845,328,113,86
3,3488,5989,174,160,157
5,4543,6819,15,18,39
4,4333,5797,17,39,10
2,5120,3660,195,452,372
9,2508,5201,13,11,7
7,2350,2613,127,297,437
8,2408,3181,92,93,100
6,2413,3173,195,252,62
