counter,start,storeDLT,storeKfrags,finish
0,2450,2842,110,238,324
1,2792,3214,46,98,245
3,3488,4895,69,199,216
5,4543,5745,126,171,95
4,4333,4714,13,27,19
2,5120,2807,119,125,520
9,2508,2835,36,459,221
7,2350,2478,51,74,347
8,2408,3661,198,425,98
6,2413,2672,90,129,153
