counter,start,storeDLT,storeKfrags,finish
0,2450,2654,136,237,245
1,2792,3110,55,222,154
3,3488,5236,23,164,41
5,4543,5383,16,25,10
4,4333,4545,18,35,17
2,5120,2646,72,231,531
9,2508,4193,32,20,9
7,2350,2681,117,338,476
8,2408,3519,231,389,167
6,2413,2497,57,100,101
