counter,start,storeDLT,storeKfrags,finish
0,2450,4598,52,143,26
1,2792,5381,133,73,24
3,3488,6018,179,232,38
5,4543,6597,33,38,13
4,4333,5264,29,37,14
2,5120,3412,262,161,534
9,2508,5511,13,20,7
7,2350,3230,100,370,18
8,2408,2938,16,29,20
6,2413,3252,409,163,31
