counter,start,storeDLT,storeKfrags,finish
5,2246,2710,258,179,341
0,3279,4435,60,30,13
7,2328,5726,75,435,180
3,2521,7441,13,17,14
2,7401,2587,73,102,213
1,6153,3166,35,76,146
6,5776,4984,17,29,11
9,5039,2679,162,282,107
4,2757,2412,103,232,218
8,2348,2352,44,111,247
