counter,start,storeDLT,storeKfrags,finish
5,2246,3752,57,131,50
0,3279,5597,41,32,17
7,2328,5244,47,45,95
3,2521,5652,266,136,85
2,7401,3940,355,459,159
1,6153,4731,34,46,73
6,5776,5652,33,12,11
9,5039,2344,79,184,49
4,2757,2690,79,185,190
8,2348,2404,130,146,390
