counter,start,storeDLT,storeKfrags,finish
5,2246,3495,68,175,57
0,3279,5123,17,18,10
7,2328,4903,26,37,33
3,2521,7645,17,19,9
2,7401,2678,80,297,102
1,6153,3534,87,393,514
6,5776,5209,13,16,11
9,5039,2364,176,292,221
4,2757,2635,127,225,194
8,2348,2656,141,266,109
