counter,start,storeDLT,storeKfrags,finish
0,2471,4873,15,25,22
1,2424,8096,30,93,31
4,2419,10832,24,24,59
7,5620,9927,54,50,9
5,9685,7470,36,74,23
8,9633,9938,138,434,215
3,11493,10111,232,131,62
2,10528,10168,53,50,12
9,7685,9016,40,18,5
6,4536,3324,122,141,8
