counter,start,storeDLT,storeKfrags,finish
0,2471,2683,23,21,11
1,2424,5360,22,102,33
4,2419,7924,44,30,18
7,5620,8153,100,175,297
5,9685,7660,36,49,28
8,9633,7577,58,60,7
3,11493,10351,108,396,9
2,10528,7758,20,24,7
9,7685,8090,81,113,29
6,4536,2310,32,59,64
